0,1,2,3,4,5,6
"CL 17A 1E 19, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.87864659282139,-72.51511687118429,9,7.8784947,-72.5154627,41603
"CL 17A 1E 65, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.87864659282139,-72.51511687118429,9,7.8784947,-72.5154627,41604
"CL 17A 2 15, DUITAMA, BOYACÁ",5.841094787277444,-73.03603782406849,9,5.8348176,-73.0352531,41605
"CL 17A 20 26, PASTO, NARIÑO",1.210587799554937,-77.27802180527677,9,1.2249771,-77.2863404,41606
"CL 17A 20 60, NEIVA, HUILA",2.937250153559172,-75.27703799720544,9,2.9376702,-75.2749059,41607
"CL 17A 20 69, CONCORDIA, ANTIOQUIA",6.043985002228979,-75.90677499580512,9,,,41608
"CL 17A 24A 07, ARMENIA, QUINDÍO",4.542095355734434,-75.67925464651461,9,4.5399984,-75.677198,41609
"CL 17A 25A 44, LA CEJA, ANTIOQUIA",6.8478679422484,-75.68506556596571,9,,,41610
"CL 17A 34 47, TULUÁ, VALLE DEL CAUCA",4.088740940467768,-76.18917086883184,9,4.0881637,-76.186699,41611
"CL 17A 3A 20, TUNJA, BOYACÁ",5.528209914903944,-73.34854476716208,9,5.5335883,-73.371904,41612
"CL 17A 3D 32, PUERTO COLOMBIA, ATLÁNTICO",10.994360000000029,-74.94421999999997,3,10.9806946,-74.9516676,41613
"CL 17A 3W 59, BUCARAMANGA, SANTANDER",7.132954989621865,-73.11386999819143,9,,,41614
"CL 17A 3W 59, BUCARAMANGA, SANTANDER",7.132954989621865,-73.11386999819143,9,,,41615
"CL 17A 3W 59, PIEDECUESTA, SANTANDER",6.978941394643345,-73.04987667875426,9,,,41616
"CL 17A 4 21, DUITAMA, BOYACÁ",5.8386562498348065,-73.0357686407645,9,5.8348176,-73.0352531,41617
"CL 17A 4 29, DUITAMA, BOYACÁ",5.838682036557188,-73.03577103847728,9,5.8348176,-73.0352531,41618
"CL 17A 4 31, LA UNIÓN, VALLE DEL CAUCA",4.609167016183771,-76.0732237170612,9,,,41619
"CL 17A 4 40, LA UNIÓN, VALLE DEL CAUCA",4.609213451645549,-76.07310392445329,9,,,41620
"CL 17A 4 49, LA UNIÓN, VALLE DEL CAUCA",4.609283816680823,-76.07321281759594,9,,,41621
"CL 17A 4 54, DUITAMA, BOYACÁ",5.838773443335165,-73.03566385702058,9,5.8348176,-73.0352531,41622
"CL 17A 43 44, TAME, ARAUCA",6.449754554004685,-71.76372099124583,9,,,41623
"CL 17A 43 60, TAME, ARAUCA",6.449687543387099,-71.76383607416689,9,,,41624
"CL 17A 43 68, TAME, ARAUCA",6.449654038078305,-71.76389361562742,9,,,41625
"CL 17A 43 80, VILLAVICENCIO, META",4.154129777489665,-73.61744071033834,9,4.1356612,-73.6113074,41626
"CL 17A 45 04, ACACÍAS, META",3.9906916959275796,-73.75993658885675,9,3.9931299,-73.7746865,41627
"CL 17A 45 45, ACACÍAS, META",3.9906916959275796,-73.75993658885675,9,3.9931299,-73.7746865,41628
"CL 17A 47A 65, NEIVA, HUILA",2.9383242535211815,-75.2520737209978,9,,,41629
"CL 17A 48 09, NEIVA, HUILA",2.9382404246173666,-75.25071693833993,9,2.9376702,-75.2749059,41630
"CL 17A 48 15, NEIVA, HUILA",2.9382436980992637,-75.25077421055744,9,2.9376702,-75.2749059,41631
"CL 17A 49 SUR 49, JAMUNDÍ, VALLE DEL CAUCA",3.2354199901388156,-76.50887999986712,9,,,41632
"CL 17A 49A SUR 41, JAMUNDÍ, VALLE DEL CAUCA",3.2354199901388156,-76.50887999986712,9,,,41633
"CL 17A 4E 53, PITALITO, HUILA",1.8630245106447136,-76.04455822205914,9,,,41634
"CL 17A 5 24, SAN GIL, SANTANDER",6.560361260413052,-73.13567641451887,9,6.5593542,-73.1354715,41635
"CL 17A 5 25, DUITAMA, BOYACÁ",5.836457973852822,-73.03552476692856,9,5.8348176,-73.0352531,41636
"CL 17A 5 42, DUITAMA, BOYACÁ",5.837609994149588,-73.0356300031001,9,5.8348176,-73.0352531,41637
"CL 17A 52 94, MEDELLÍN, ANTIOQUIA",6.220809987849009,-75.5811499597417,9,6.2211491,-75.5829556,41638
"CL 17A 54 84, MEDELLÍN, ANTIOQUIA",6.2210600200207296,-75.58225997517921,9,6.2211491,-75.5829556,41639
"CL 17A 5A 76, RIOSUCIO, CALDAS",5.427304734925329,-75.70213727748283,9,5.4273258,-75.7023963,41640
"CL 17A 5C 59, SANTANDER DE QUILICHAO, CAUCA",3.011120000000062,-76.48438999999996,1,3.0168667,-76.4748353,41641
"CL 17A 6 21, ACACÍAS, META",3.989376445856495,-73.75148094467384,9,3.9931299,-73.7746865,41642
"CL 17A 6 27, DUITAMA, BOYACÁ",5.8361020946882896,-73.03548818539002,9,5.8348176,-73.0352531,41643
"CL 17A 6 48, PUERTO GAITÁN, META",4.312610000000063,-72.08190999999994,1,4.3166377,-72.0840781,41644
"CL 17A 66AA 17, MEDELLÍN, ANTIOQUIA",6.222210466745086,-75.58770819961043,9,,,41645
"CL 17A 7 43, SALAMINA, CALDAS",5.403210000000058,-75.48674999999997,1,5.3971552,-75.4841988,41646
"CL 17A 7 79, SALAMINA, CALDAS",5.403210000000058,-75.48674999999997,1,5.3971552,-75.4841988,41647
"CL 17A 7A 27, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.600680011604297,-74.08639996968508,9,4.6158783,-74.0871913,41648
"CL 17A 7A 27, FUNZA, CUNDINAMARCA",4.718335939813979,-74.20937193035792,9,4.7204322,-74.2100145,41649
"CL 17A 7A 27, MOSQUERA, CUNDINAMARCA",4.715035479616361,-74.22281139932478,9,4.7105461,-74.2200782,41650
"CL 17A 7B 57, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.647510259674119,-74.12368263614283,9,4.6158783,-74.0871913,41651
"CL 17A 7B 57, FUNZA, CUNDINAMARCA",4.718335939813979,-74.20937193035792,9,4.7204322,-74.2100145,41652
"CL 17A 7B 87, FUNZA, CUNDINAMARCA",4.718335939813979,-74.20937193035792,9,4.7204322,-74.2100145,41653
"CL 17A 9 99, SANTA MARTA, MAGDALENA",11.242743717528876,-74.20578718605974,9,11.2401308,-74.198742,41654
"CL 17A 96B 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.667779996370797,-74.14114997449384,9,,,41655
"CL 17A 96B 48, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.667949981367187,-74.14116003277766,9,,,41656
"CL 17A 96C 34, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.668879995434025,-74.14180996554988,9,,,41657
"CL 17A 96C 34, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.668879995434025,-74.14180996554988,9,,,41658
"CL 17A 96G 29, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.66979999312656,-74.14257003652983,9,,,41659
"CL 17A 9B 11, ANDALUCÍA, VALLE DEL CAUCA",4.173590000000047,-76.16475999999994,1,,,41660
"CL 17A BIS 98 49, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.668270002430432,-74.14901002037759,9,4.6790081,-74.1499665,41661
"CL 17A NORTE 6N 08, CALI, VALLE DEL CAUCA",3.460897186482517,-76.53208843137651,9,3.4609618,-76.5321538,41662
"CL 17A NTE 8 53, CALI, VALLE DEL CAUCA",3.461169997910588,-76.53256998235945,9,,,41663
"CL 17A No 20 160, BARRANCAS, LA GUAJIRA",10.94974903870991,-72.80377700320807,9,10.9509794,-72.8027673,41664
"CL 17A No 3W 59, BUCARAMANGA, SANTANDER",7.132954989621865,-73.11386999819143,9,,,41665
"CL 17A No 3W 59, PIEDECUESTA, SANTANDER",6.978941394643345,-73.04987667875426,9,,,41666
"CL 17A No 7B 57, FUNZA, CUNDINAMARCA",4.718335939813979,-74.20937193035792,9,,,41667
"CL 17A No 9 26, PITALITO, HUILA",1.8629591977233886,-76.04465348360193,9,,,41668
"CL 17A No 96C 34, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.668879995434025,-74.14180996554988,9,,,41669
"CL 17A S 36 58, NEIVA, HUILA",2.912304347894079,-75.26899591472575,9,,,41670
"CL 17A SUR 33 96, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.575651811050975,-74.11471951336082,9,4.5720567,-74.0830438,41671
"CL 17A SUR 3D 33, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.573486581987022,-74.08657933391271,9,4.5720567,-74.0830438,41672
"CL 17A SUR 3D 33, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.573486581987022,-74.08657933391271,9,4.5720567,-74.0830438,41673
"CL 17A SUR 44 108, MEDELLÍN, ANTIOQUIA",6.187429980462156,-75.57986995930777,9,6.1892441,-75.5809979,41674
"CL 17A SUR 44 170, MEDELLÍN, ANTIOQUIA",6.188090013427697,-75.58008998426612,9,6.1892441,-75.5809979,41675
"CL 17A SUR 48 76, MEDELLÍN, ANTIOQUIA",6.18934998111304,-75.58129999580854,9,6.1892441,-75.5809979,41676
"CL 17A SUR 48 94, MEDELLÍN, ANTIOQUIA",6.18960001328476,-75.58201002682652,9,6.1892441,-75.5809979,41677
"CL 17A SUR 5 97, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.575229997083184,-74.08944997661256,9,4.5830537,-74.0989489,41678
"CL 17AN 16BE 131, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,41679
"CL 17AN 16BE 79, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,41680
"CL 17AN 18E 87, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,41681
"CL 17B 1 BIS 22, SOACHA, CUNDINAMARCA",4.578137975985929,-74.21243386532271,9,,,41682
"CL 17B 10 95, SAN CAYETANO, NORTE DE SANTANDER",7.878790000000038,-72.62642999999997,2,8.240074,-73.3488381,41683
"CL 17B 11 18, LORICA, CÓRDOBA",9.238346040639758,-75.8129948413459,9,9.2403506,-75.8217989,41684
"CL 17B 12 51, ACACÍAS, META",3.989715298022399,-73.75554379217874,9,3.993463,-73.7749641,41685
"CL 17B 14 10, FUSAGASUGÁ, CUNDINAMARCA",4.335500662646988,-74.36772988236365,9,,,41686
"CL 17B 15 21, TÁMESIS, ANTIOQUIA",6.219417832113737,-75.54910309911563,9,,,41687
"CL 17B 175 91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.755367639757846,-74.03954488834877,9,4.6688982,-74.141081,41688
"CL 17B 2 130, VILLAVICENCIO, META",4.1344642578830335,-73.60229657610111,9,4.1343126,-73.6019707,41689
"CL 17B 2 97, VILLAVICENCIO, META",4.134453180100782,-73.60262178757031,9,4.1343126,-73.6019707,41690
"CL 17B 2 97, VILLAVICENCIO, META",4.134453180100782,-73.60262178757031,9,4.1343126,-73.6019707,41691
"CL 17B 22 28, MONTERÍA, CÓRDOBA",8.749487371995542,-75.89453405817972,9,,,41692
"CL 17B 25A 43, LA CEJA, ANTIOQUIA",6.029780000000073,-75.43017999999995,1,,,41693
"CL 17B 3 110, VILLAVICENCIO, META",4.134216348430413,-73.6019261425272,9,4.1343126,-73.6019707,41694
"CL 17B 3 79, VILLAVICENCIO, META",4.134191120255455,-73.60099668771362,9,4.1343126,-73.6019707,41695
"CL 17B 31A 04, ARAUCA, ARAUCA",7.086930000000052,-70.75868999999994,1,7.082348,-70.7665076,41696
"CL 17B 34 06, MAGANGUÉ, BOLÍVAR",9.264380557157732,-74.77798105405371,9,9.2582168,-74.7718497,41697
"CL 17B 34 25, TUNJA, BOYACÁ",5.548200018493546,-73.3655899918478,9,,,41698
"CL 17B 35 22, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,41699
"CL 17B 36 52, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1,,,41700
"CL 17B 3A 37, TUNJA, BOYACÁ",5.5268799981693135,-73.3535599910438,9,,,41701
"CL 17B 3D 57, PUERTO COLOMBIA, ATLÁNTICO",10.994360000000029,-74.94421999999997,3,10.9810958,-74.9508175,41702
"CL 17B 4 23, LA UNIÓN, VALLE DEL CAUCA",4.531775118642349,-76.08652181479872,9,,,41703
"CL 17B 4 23, ROLDANILLO, VALLE DEL CAUCA",4.403938358469542,-76.14700218188386,9,,,41704
"CL 17B 4 66, LA UNIÓN, VALLE DEL CAUCA",4.534940000000063,-76.10341999999997,2,,,41705
"CL 17B 4 74, LA UNIÓN, VALLE DEL CAUCA",4.534940000000063,-76.10341999999997,2,,,41706
"CL 17B 45 09, ACACÍAS, META",3.9896552518898574,-73.7550561334489,9,3.993463,-73.7749641,41707
"CL 17B 45 10, ACACÍAS, META",3.9896552518898574,-73.7550561334489,9,3.993463,-73.7749641,41708
"CL 17B 45 51, ACACÍAS, META",3.9896552518898574,-73.7550561334489,9,3.993463,-73.7749641,41709
"CL 17B 45 64, ACACÍAS, META",3.9896552518898574,-73.7550561334489,9,3.993463,-73.7749641,41710
"CL 17B 45 70, ACACÍAS, META",3.9896552518898574,-73.7550561334489,9,3.993463,-73.7749641,41711
"CL 17B 45 76, ACACÍAS, META",3.9896552518898574,-73.7550561334489,9,3.993463,-73.7749641,41712
"CL 17B 47 52, NEIVA, HUILA",2.9387924099218825,-75.25247774542525,9,2.9386769,-75.2515589,41713
"CL 17B 48 04, NEIVA, HUILA",2.9386300001938963,-75.2514499776305,9,2.9386769,-75.2515589,41714
"CL 17B 48C 28, NEIVA, HUILA",2.938691995792693,-75.25086064851494,9,2.9386769,-75.2515589,41715
"CL 17B 5 50, SAN SEBASTIÁN DE MARIQUITA, TOLIMA",5.1993647370726706,-74.88940438130322,9,5.1876337,-74.8908758,41716
"CL 17B 53 10, NEIVA, HUILA",2.940425373385149,-75.24642535159177,9,2.9386769,-75.2515589,41717
"CL 17B 7 54, RIOHACHA, LA GUAJIRA",11.540203574694273,-72.90626347616467,9,11.5408887,-72.904918,41718
"CL 17B 8 17, SOCORRO, SANTANDER",6.471723622709888,-73.2570576697087,9,6.4710801,-73.2566806,41719
"CL 17B 9N 27, CARTAGO, VALLE DEL CAUCA",4.752200121609981,-75.92036960395454,9,,,41720
"CL 17B No 3 79, VILLAVICENCIO, META",4.134191120255455,-73.60099668771362,9,,,41721
"CL 17B S 10B 48, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.570389992823081,-74.0800599819422,9,4.6970013,-74.1691223,41722
"CL 17B SUR 10A 51, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9003300000000536,-76.30333999999993,1,,,41723
"CL 17B SUR 10A 63, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9003300000000536,-76.30333999999993,1,,,41724
"CL 17B SUR 10A 75, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9003300000000536,-76.30333999999993,1,,,41725
"CL 17B SUR 39 55, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.600759632850435,-74.11660948262409,9,4.5947229,-74.1098396,41726
"CL 17B SUR 39 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.600759632850435,-74.11660948262409,9,4.5947229,-74.1098396,41727
"CL 17B SUR 39 70, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.600850463291733,-74.11653939248475,9,4.5947229,-74.1098396,41728
"CL 17B SUR 39 94, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.600850463291733,-74.11653939248475,9,4.5947229,-74.1098396,41729
"CL 17BS 9B 19, LOS PATIOS, NORTE DE SANTANDER",7.8342700000000605,-72.50638999999995,1,,,41730
"CL 17C 1 35, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6974350021674525,-74.16872501101751,9,4.6693109,-74.1405235,41731
"CL 17C 135 43, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.69594000591708,-74.1674300069769,9,4.6693109,-74.1405235,41732
"CL 17C 135 43, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.69594000591708,-74.1674300069769,9,4.6693109,-74.1405235,41733
"CL 17C 135 43, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.69594000591708,-74.1674300069769,9,4.6693109,-74.1405235,41734
"CL 17C 135 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.696009994808591,-74.16749999586843,9,4.6693109,-74.1405235,41735
"CL 17C 13A 21, VILLAVICENCIO, META",4.13629396299989,-73.61504470729402,9,4.136396,-73.617336,41736
"CL 17C 15C 57, VILLAVICENCIO, META",4.136400695075374,-73.61776876030284,9,,,41737
"CL 17C 1F 86, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6974350021674525,-74.16872501101751,9,,,41738
"CL 17C 3A 41, TUNJA, BOYACÁ",5.514327832642919,-73.36010631357186,9,,,41739
"CL 17C 3A 46, TUNJA, BOYACÁ",5.514327832642919,-73.36010631357186,9,,,41740
"CL 17C 4 37, LA UNIÓN, VALLE DEL CAUCA",4.534940000000063,-76.10341999999997,2,,,41741
"CL 17C 48C 16, NEIVA, HUILA",2.938992055940549,-75.24995979093686,9,2.9390201,-75.2511765,41742
"CL 17C 49 SUR 29, JAMUNDÍ, VALLE DEL CAUCA",3.2359740199512723,-76.50867956908343,9,,,41743
"CL 17C 49 SUR 30, JAMUNDÍ, VALLE DEL CAUCA",3.2359740199512723,-76.50867956908343,9,,,41744
"CL 17C 49A SUR 22, JAMUNDÍ, VALLE DEL CAUCA",3.2359740199512723,-76.50867956908343,9,,,41745
"CL 17C 5 79, VILLAVICENCIO, META",4.135950000088641,-73.60766002610683,9,4.136396,-73.617336,41746
"CL 17C 8 62, VILLAVICENCIO, META",4.136167431940088,-73.60931798642501,9,4.136396,-73.617336,41747
"CL 17C SUR 10A 46, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9003300000000536,-76.30333999999993,1,,,41748
"CL 17C SUR 10A 75, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9003300000000536,-76.30333999999993,1,,,41749
"CL 17C SUR 44 117, MEDELLÍN, ANTIOQUIA",6.18730001905341,-75.58018998037102,9,6.1873507,-75.5802337,41750
"CL 17C SUR 44 38, MEDELLÍN, ANTIOQUIA",6.18694999077681,-75.57948003317205,9,6.1870481999999996,-75.57941518004696,41751
"CL 17C SUR 44 61, MEDELLÍN, ANTIOQUIA",6.186929999937732,-75.57972998152475,9,6.1868373,-75.5796088,41752
"CL 17C SUR 44 63, MEDELLÍN, ANTIOQUIA",6.18694999077681,-75.57975998873812,9,6.1868373,-75.5796088,41753
"CL 17D 116 90, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6851799891726955,-74.15508002701918,9,4.6842369,-74.1544044,41754
"CL 17D 13A 62, VILLAVICENCIO, META",4.13674749708283,-73.61533946807559,9,4.1368573,-73.6180354,41755
"CL 17D 1A 70, TUNJA, BOYACÁ",5.527672690317012,-73.35056002407828,9,,,41756
"CL 17D 3A 25, TUNJA, BOYACÁ",5.527257036745991,-73.34933092708476,9,,,41757
"CL 17D 3A 47, TUNJA, BOYACÁ",5.527296316355349,-73.34937649538263,9,,,41758
"CL 17D 6 A 43, LA VICTORIA, VALLE DEL CAUCA",4.523550000000057,-76.03787999999997,1,,,41759
"CL 17D SUR 45B 34, VILLAVICENCIO, META",4.108416871846339,-73.65188173742281,9,,,41760
"CL 17F 14 67, FUSAGASUGÁ, CUNDINAMARCA",4.326760000000036,-74.40867999999995,1,,,41761
"CL 17F 3A 41, TUNJA, BOYACÁ",5.529210020568783,-73.34859501260732,9,,,41762
"CL 17H 3A 19, TUNJA, BOYACÁ",5.534420000000068,-73.36149999999998,2,,,41763
"CL 17N 17E 54, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.916938011562015,-72.48732230024692,9,,,41764
"CL 17N 8 11, POPAYÁN, CAUCA",2.433102147362491,-76.61111755698795,9,,,41765
"CL 17NTE 9 03, ARMENIA, QUINDÍO",4.555184023947549,-75.65650097445241,9,,,41766
"CL 17No 20 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.611339990334272,-74.08344995886247,9,,,41767
"CL 17S 1E 44, PITALITO, HUILA",1.8434225902416337,-76.06342147980337,9,,,41768
"CL 17S 2E 24, PITALITO, HUILA",1.843411474192254,-76.0633073697905,9,,,41769
"CL 17S 6 22, MOSQUERA, CUNDINAMARCA",4.7129900000000475,-74.23847999999998,2,,,41770
"CL 17S 7 72, PITALITO, HUILA",1.8434407096191354,-76.06341971287235,9,,,41771
"CL 17SUR 1 30, PITALITO, HUILA",1.8435954174536773,-76.06271872637437,9,,,41772
"CL 17SUR 18 11, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.585519998606998,-74.10080996998623,9,,,41773
"CL 17SUR 2 24, PITALITO, HUILA",1.843411474192254,-76.0633073697905,9,,,41774
"CL 17SUR 2E 24, NEIVA, HUILA",2.9118600035607187,-75.27805003117679,9,,,41775
"CL 17SUR 2E 24, PITALITO, HUILA",1.843411474192254,-76.0633073697905,9,,,41776
"CL 17SUR 31 55, MEDELLÍN, ANTIOQUIA",6.185020015661152,-75.56876997257059,9,,,41777
"CL 17SUR 44 159, MEDELLÍN, ANTIOQUIA",6.188331359085203,-75.57906331592392,9,,,41778
"CL 17SUR 6 22, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.576096701696989,-74.08919347767869,9,,,41779
"CL 17SUR 6 22, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.576096701696989,-74.08919347767869,9,,,41780
"CL 17W 65 TR 22, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1,,,41781
"CL 17a No 3W 59, BUCARAMANGA, SANTANDER",7.132954989621865,-73.11386999819143,9,,,41782
"CL 18 0 43, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.888920863693636,-72.48605167743857,9,7.8784275,-72.5212581,41783
"CL 18 1 16, COLÓN, NARIÑO",1.6051882489009544,-77.13245465021876,9,1.2194415,-77.2913026,41784
"CL 18 1 17, ANSERMA, CALDAS",5.235704736646422,-75.78384322847099,9,5.2359661,-75.7841855,41785
"CL 18 1 20, BELLO, ANTIOQUIA",7.986427593547443,-75.19207518610732,9,6.1436305,-75.1838021,41786
"CL 18 1 29, ANSERMA, CALDAS",5.2357116984895145,-75.7838771838755,9,5.2359661,-75.7841855,41787
"CL 18 1 47, ANSERMA, CALDAS",5.235722141254152,-75.78392811698228,9,5.2359661,-75.7841855,41788
"CL 18 1 53, ANSERMA, CALDAS",5.235725622175698,-75.78394509468454,9,5.2359661,-75.7841855,41789
"CL 18 1 60, PALMIRA, VALLE DEL CAUCA",3.516947980974139,-76.29460492774801,9,3.5172649,-76.3043279,41790
"CL 18 1 61, TULUÁ, VALLE DEL CAUCA",4.096941691211505,-76.21417991722515,9,4.090935,-76.1928021,41791
"CL 18 1 64, DUITAMA, BOYACÁ",5.844234466814695,-73.0358788498739,9,5.8323679,-73.03336,41792
"CL 18 1 65, ANSERMA, CALDAS",5.23573258401879,-75.78397905008906,9,5.2359661,-75.7841855,41793
"CL 18 1 A OE 10, TULUÁ, VALLE DEL CAUCA",4.097281793817029,-76.21379709769614,9,,,41794
"CL 18 1 A OE 15, TULUÁ, VALLE DEL CAUCA",4.097391036468524,-76.21385967090274,9,,,41795
"CL 18 1 A OE 45, TULUÁ, VALLE DEL CAUCA",4.097607500397711,-76.2137027209457,9,,,41796
"CL 18 1 A OE 75, TULUÁ, VALLE DEL CAUCA",4.097823964326897,-76.21354577098867,9,,,41797
"CL 18 1 D 44, MADRID, CUNDINAMARCA",4.732664343017888,-74.25282562633478,9,4.7369702,-74.2555765,41798
"CL 18 1 OE 51, TULUÁ, VALLE DEL CAUCA",4.096874716832795,-76.21422724388995,9,,,41799
"CL 18 1 OE 93, TULUÁ, VALLE DEL CAUCA",4.097156009223378,-76.2140284718978,9,,,41800
"CL 18 1 OESTE 81, TULUÁ, VALLE DEL CAUCA",4.097075639968925,-76.21408526389557,9,,,41801
"CL 18 1 W 28, TULUÁ, VALLE DEL CAUCA",4.096651588773125,-76.2142443606677,9,4.090935,-76.1928021,41802
"CL 18 1 W 76, TULUÁ, VALLE DEL CAUCA",4.096979763228806,-76.21401246001021,9,4.094036,-76.2038544,41803
"CL 18 10 104, LA CEJA, ANTIOQUIA",6.027179998823996,-75.42403499848396,9,6.0295354,-75.4325332,41804
"CL 18 10 168, TINJACÁ, BOYACÁ",5.618296855915777,-73.81605887538404,9,,,41805
"CL 18 10 32, DUITAMA, BOYACÁ",5.833605056781517,-73.03335725263256,9,5.8334514,-73.0335037,41806
"CL 18 10 46, SARAVENA, ARAUCA",6.9526500054414555,-71.86886002862308,9,6.9435664,-71.8839139,41807
"CL 18 10 65, LOS PATIOS, NORTE DE SANTANDER",7.829250017101529,-72.51229003654434,9,7.8283663,-72.5097215,41808
"CL 18 10 79, TAME, ARAUCA",6.466611605059392,-71.72984575308058,9,6.4635865,-71.7344204,41809
"CL 18 10 82, BARRANQUILLA, ATLÁNTICO",10.950042250702424,-74.77447201082626,9,11.0305629,-74.8701927,41810
"CL 18 10 B 09, ZARZAL, VALLE DEL CAUCA",3.4016742007500116,-76.38628006348088,9,4.4010883,-76.066801,41811
"CL 18 10 W 75, TULUÁ, VALLE DEL CAUCA",4.09071238352983,-76.19248026736544,9,,,41812
"CL 18 11 03, AGUSTÍN CODAZZI, CESAR",10.037477637747791,-73.23024766452698,9,10.0369041,-73.2328989,41813
"CL 18 11 05, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.604588261712007,-74.08492152066803,9,4.677912,-74.1478113,41814
"CL 18 11 121, RIOHACHA, LA GUAJIRA",11.539019090437783,-72.90964246859998,9,11.5366332,-72.9170834,41815
"CL 18 11 14, LOS PATIOS, NORTE DE SANTANDER",7.829510080372886,-72.51318152452556,9,7.8283663,-72.5097215,41816
"CL 18 11 15, MONTERREY, CASANARE",4.878039843064709,-72.89618671981556,9,4.8771935,-72.8908194,41817
"CL 18 11 151, BARBOSA, SANTANDER",5.9376626452168395,-73.61428572508808,9,5.9381125,-73.6149383,41818
"CL 18 11 61, TAME, ARAUCA",6.466043504328687,-71.73066879504151,9,6.4635865,-71.7344204,41819
"CL 18 11 86, MONTERREY, CASANARE",4.878180167862343,-72.89631331499379,9,4.8771935,-72.8908194,41820
"CL 18 11 87, LOS PATIOS, NORTE DE SANTANDER",7.829580012629549,-72.51326996484458,9,7.8283663,-72.5097215,41821
"CL 18 11 A 68, RIOHACHA, LA GUAJIRA",11.538450381692954,-72.91125522661955,9,11.5366332,-72.9170834,41822
"CL 18 110 53, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.680649989601534,-74.15000000696163,9,4.677912,-74.1478113,41823
"CL 18 110 53, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.680649989601534,-74.15000000696163,9,4.677912,-74.1478113,41824
"CL 18 110 53, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.680649989601534,-74.15000000696163,9,4.677912,-74.1478113,41825
"CL 18 110 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.680765966284233,-74.15001639380851,9,4.677912,-74.1478113,41826
"CL 18 110 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.680749985706413,-74.15009002860174,9,4.677912,-74.1478113,41827
"CL 18 110 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.680749985706413,-74.15009002860174,9,4.677912,-74.1478113,41828
"CL 18 110 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.680749985706413,-74.15009002860174,9,4.677912,-74.1478113,41829
"CL 18 110 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.680749985706413,-74.15009002860174,9,4.677912,-74.1478113,41830
"CL 18 110 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.680749985706413,-74.15009002860174,9,4.677912,-74.1478113,41831
